"","DOY","obs1","obs2","ysi_p","hylb_p","ysi_m","hylb_m"
"12279",177.166666666667,0.0827853703164501,NA,0.0827853703164501,0.286612478816065,0.0827853703164501,0.260664818674473
"12280",177.170138888889,0.0413926851582251,0.276461804173244,0.0413926851582251,0.276461804173244,0.0413926851582251,0.276461804173244
"12281",177.173611111111,0.0334237554869497,0.290034611362518,0.0334237554869497,0.290034611362518,0.0334237554869497,0.290034611362518
"12282",177.177083333333,0.0413926851582251,0.294466226161593,0.0413926851582251,0.294466226161593,0.0413926851582251,0.294466226161593
"12283",177.180555555556,0.0413926851582251,0.278753600952829,0.0413926851582251,0.278753600952829,0.0413926851582251,0.278753600952829
"12284",177.184027777778,0.0293837776852097,0.292256071356476,0.0293837776852097,0.292256071356476,0.0293837776852097,0.292256071356476
"12285",177.1875,0.0413926851582251,0.296665190261531,0.0413926851582251,0.296665190261531,0.0413926851582251,0.296665190261531
"12286",177.190972222222,0.0413926851582251,0.301029995663981,0.0413926851582251,0.301029995663981,0.0413926851582251,0.301029995663981
"12287",177.194444444444,0.0492180226701817,0.292256071356476,0.0492180226701817,0.292256071356476,0.0492180226701817,0.292256071356476
"12288",177.197916666667,0.0374264979406237,NA,0.0374264979406237,0.29360278809442,0.0374264979406237,0.272824516792799
"12289",177.201388888889,0.0374264979406237,0.385606273598312,0.0374264979406237,0.385606273598312,0.0374264979406237,0.385606273598312
"12290",177.204861111111,0.0413926851582251,0.298853076409707,0.0413926851582251,0.298853076409707,0.0413926851582251,0.298853076409707
"12291",177.208333333333,0.0453229787866575,0.315970345456918,0.0453229787866575,0.315970345456918,0.0453229787866575,0.315970345456918
"12292",177.211805555556,0.0530784434834197,0.318063334962762,0.0530784434834197,0.318063334962762,0.0530784434834197,0.318063334962762
"12293",177.215277777778,0.0413926851582251,0.322219294733919,0.0413926851582251,0.322219294733919,0.0413926851582251,0.322219294733919
"12294",177.21875,0.0334237554869497,0.324282455297693,0.0334237554869497,0.324282455297693,0.0334237554869497,0.324282455297693
"12295",177.222222222222,0.0453229787866575,0.290034611362518,0.0453229787866575,0.290034611362518,0.0453229787866575,0.290034611362518
"12296",177.225694444444,0.0492180226701817,0.344392273685111,0.0492180226701817,0.344392273685111,0.0492180226701817,0.344392273685111
"12297",177.229166666667,0.0492180226701817,0.298853076409707,0.0492180226701817,0.298853076409707,0.0492180226701817,0.298853076409707
"12298",177.232638888889,0.0492180226701817,0.260071387985075,0.0492180226701817,0.260071387985075,0.0492180226701817,0.260071387985075
"12299",177.236111111111,0.0374264979406237,0.330413773349191,0.0374264979406237,0.330413773349191,0.0374264979406237,0.330413773349191
"12300",177.239583333333,0.0374264979406237,0.318063334962762,0.0374264979406237,0.318063334962762,0.0374264979406237,0.318063334962762
"12301",177.243055555556,0.0334237554869497,0.269512944217916,0.0334237554869497,0.269512944217916,0.0334237554869497,0.269512944217916
"12302",177.246527777778,0.0374264979406237,0.404833716619938,0.0374264979406237,0.404833716619938,0.0374264979406237,0.404833716619938
"12303",177.25,0.0453229787866575,0.311753861055754,0.0453229787866575,0.311753861055754,0.0453229787866575,0.311753861055754
"12304",177.253472222222,0.0453229787866575,0.294466226161593,0.0453229787866575,0.294466226161593,0.0453229787866575,0.294466226161593
"12305",177.256944444444,0.0530784434834197,0.292256071356476,0.0530784434834197,0.292256071356476,0.0530784434834197,0.292256071356476
"12306",177.260416666667,0.0569048513364726,0.338456493604605,0.0569048513364726,0.338456493604605,0.0569048513364726,0.338456493604605
"12307",177.263888888889,0.0374264979406237,0.305351369446624,0.0374264979406237,0.305351369446624,0.0374264979406237,0.305351369446624
"12308",177.267361111111,0.0413926851582251,0.303196057420489,0.0413926851582251,0.303196057420489,0.0413926851582251,0.303196057420489
"12309",177.270833333333,0.0569048513364726,0.322219294733919,0.0569048513364726,0.322219294733919,0.0569048513364726,0.322219294733919
"12310",177.274305555556,0.0413926851582251,0.315970345456918,0.0413926851582251,0.315970345456918,0.0413926851582251,0.315970345456918
"12311",177.277777777778,0.0530784434834197,0.305351369446624,0.0530784434834197,0.305351369446624,0.0530784434834197,0.305351369446624
"12312",177.28125,0.0453229787866575,0.348304863048161,0.0453229787866575,0.348304863048161,0.0453229787866575,0.348304863048161
"12313",177.284722222222,0.0374264979406237,0.322219294733919,0.0374264979406237,0.322219294733919,0.0374264979406237,0.322219294733919
"12314",177.288194444444,0.0293837776852097,0.350248018334163,0.0293837776852097,0.350248018334163,0.0293837776852097,0.350248018334163
"12315",177.291666666667,0.0413926851582251,0.307496037913213,0.0413926851582251,0.307496037913213,0.0413926851582251,0.307496037913213
"12316",177.295138888889,0.0492180226701817,0.305351369446624,0.0492180226701817,0.305351369446624,0.0492180226701817,0.305351369446624
"12317",177.298611111111,0.0334237554869497,0.328379603438738,0.0334237554869497,0.328379603438738,0.0334237554869497,0.328379603438738
"12318",177.302083333333,0.0413926851582251,0.313867220369153,0.0413926851582251,0.313867220369153,0.0413926851582251,0.313867220369153
"12319",177.305555555556,0.0718820073061254,NA,0.0718820073061254,0.318789886567017,0.0718820073061254,0.356916226945848
"12320",177.309027777778,0.0293837776852097,0.311753861055754,0.0293837776852097,0.311753861055754,0.0293837776852097,0.311753861055754
"12321",177.3125,0.0374264979406237,0.326335860928751,0.0374264979406237,0.326335860928751,0.0374264979406237,0.326335860928751
"12322",177.315972222222,0.0413926851582251,0.326335860928751,0.0413926851582251,0.326335860928751,0.0413926851582251,0.326335860928751
"12323",177.319444444444,0.0293837776852097,0.298853076409707,0.0293837776852097,0.298853076409707,0.0293837776852097,0.298853076409707
"12324",177.322916666667,0.0374264979406237,0.344392273685111,0.0374264979406237,0.344392273685111,0.0374264979406237,0.344392273685111
"12325",177.326388888889,0.127104798364808,NA,0.127104798364808,0.320856695944001,0.127104798364808,0.31448249813222
"12326",177.329861111111,0.0569048513364726,0.309630167425899,0.0569048513364726,0.309630167425899,0.0569048513364726,0.309630167425899
"12327",177.333333333333,0.0492180226701817,0.307496037913213,0.0492180226701817,0.307496037913213,0.0492180226701817,0.307496037913213
"12328",177.336805555556,0.0569048513364726,0.318063334962762,0.0569048513364726,0.318063334962762,0.0569048513364726,0.318063334962762
"12329",177.340277777778,0.0293837776852097,0.326335860928751,0.0293837776852097,0.326335860928751,0.0293837776852097,0.326335860928751
"12330",177.34375,0.0334237554869497,0.309630167425899,0.0334237554869497,0.309630167425899,0.0334237554869497,0.309630167425899
"12331",177.347222222222,0.0293837776852097,0.285557309007774,0.0293837776852097,0.285557309007774,0.0293837776852097,0.285557309007774
"12332",177.350694444444,0.0492180226701817,0.311753861055754,0.0492180226701817,0.311753861055754,0.0492180226701817,0.311753861055754
"12333",177.354166666667,0.0374264979406237,0.301029995663981,0.0374264979406237,0.301029995663981,0.0374264979406237,0.301029995663981
"12334",177.357638888889,0.0530784434834197,0.635483746814912,0.0530784434834197,0.635483746814912,0.0530784434834197,0.635483746814912
"12335",177.361111111111,0.0170333392987804,0.527629900871339,0.0170333392987804,0.527629900871339,0.0170333392987804,0.527629900871339
"12336",177.364583333333,0.0374264979406237,0.320146286111054,0.0374264979406237,0.320146286111054,0.0374264979406237,0.320146286111054
"12337",177.368055555556,0.0334237554869497,0.404833716619938,0.0334237554869497,0.404833716619938,0.0334237554869497,0.404833716619938
"12338",177.371527777778,0.0453229787866575,0.332438459915605,0.0453229787866575,0.332438459915605,0.0453229787866575,0.332438459915605
"12339",177.375,0.0569048513364726,0.326335860928751,0.0569048513364726,0.326335860928751,0.0569048513364726,0.326335860928751
"12340",177.378472222222,NA,NA,0.044987272863585,0.363402189373973,0.0301925006896425,0.342195427775862
"12341",177.381944444444,NA,NA,0.0452713157597761,0.362414244251736,0.0473378397019369,0.325593413772347
"12342",177.385416666667,NA,NA,0.0455475185806786,0.361461230048602,0.0365104601290266,0.350059916964919
"12343",177.388888888889,NA,NA,0.0458161279421413,0.360542015129203,0.0472152290523005,0.358151841830439
"12344",177.392361111111,NA,NA,0.0460773825729428,0.359655504172848,0.0402064374720001,0.334597230190258
"12345",177.395833333333,NA,NA,0.0463315135675172,0.358800637009441,0.0461294645876074,0.337550459490961
"12346",177.399305555556,NA,NA,0.0465787446305795,0.357976387492695,0.0517461089616887,0.356167074608697
"12347",177.402777777778,0.0334237554869497,0.324282455297693,0.0334237554869497,0.324282455297693,0.0334237554869497,0.324282455297693
"12348",177.40625,0.0453229787866575,0.344392273685111,0.0453229787866575,0.344392273685111,0.0453229787866575,0.344392273685111
"12349",177.409722222222,0.0334237554869497,0.320146286111054,0.0334237554869497,0.320146286111054,0.0334237554869497,0.320146286111054
"12350",177.413194444444,0.0413926851582251,0.313867220369153,0.0413926851582251,0.313867220369153,0.0413926851582251,0.313867220369153
"12351",177.416666666667,0.0453229787866575,0.298853076409707,0.0453229787866575,0.298853076409707,0.0453229787866575,0.298853076409707
"12352",177.420138888889,0.0413926851582251,0.311753861055754,0.0413926851582251,0.311753861055754,0.0413926851582251,0.311753861055754
"12353",177.423611111111,0.0293837776852097,0.318063334962762,0.0293837776852097,0.318063334962762,0.0293837776852097,0.318063334962762
"12354",177.427083333333,0.0453229787866575,0.309630167425899,0.0453229787866575,0.309630167425899,0.0453229787866575,0.309630167425899
"12355",177.430555555556,0.0293837776852097,0.328379603438738,0.0293837776852097,0.328379603438738,0.0293837776852097,0.328379603438738
"12356",177.434027777778,0.0453229787866575,0.324282455297693,0.0453229787866575,0.324282455297693,0.0453229787866575,0.324282455297693
"12357",177.4375,0.0453229787866575,0.305351369446624,0.0453229787866575,0.305351369446624,0.0453229787866575,0.305351369446624
"12358",177.440972222222,0.0374264979406237,0.294466226161593,0.0374264979406237,0.294466226161593,0.0374264979406237,0.294466226161593
"12359",177.444444444444,0.0413926851582251,0.294466226161593,0.0413926851582251,0.294466226161593,0.0413926851582251,0.294466226161593
"12360",177.447916666667,0.0334237554869497,0.296665190261531,0.0334237554869497,0.296665190261531,0.0334237554869497,0.296665190261531
"12361",177.451388888889,0.0492180226701817,0.303196057420489,0.0492180226701817,0.303196057420489,0.0492180226701817,0.303196057420489
"12362",177.454861111111,0.0374264979406237,0.271841606536499,0.0374264979406237,0.271841606536499,0.0374264979406237,0.271841606536499
"12363",177.458333333333,0.0293837776852097,0.322219294733919,0.0293837776852097,0.322219294733919,0.0293837776852097,0.322219294733919
"12364",177.461805555556,0.0374264979406237,0.292256071356476,0.0374264979406237,0.292256071356476,0.0374264979406237,0.292256071356476
"12365",177.465277777778,0.0334237554869497,0.281033367247728,0.0334237554869497,0.281033367247728,0.0334237554869497,0.281033367247728
"12366",177.46875,0.0293837776852097,0.271841606536499,0.0293837776852097,0.271841606536499,0.0293837776852097,0.271841606536499
"12367",177.472222222222,0.0413926851582251,0.294466226161593,0.0413926851582251,0.294466226161593,0.0413926851582251,0.294466226161593
"12368",177.475694444444,0.0253058652647703,0.281033367247728,0.0253058652647703,0.281033367247728,0.0253058652647703,0.281033367247728
"12369",177.479166666667,0.0293837776852097,0.328379603438738,0.0293837776852097,0.328379603438738,0.0293837776852097,0.328379603438738
"12370",177.482638888889,0.0334237554869497,0.278753600952829,0.0334237554869497,0.278753600952829,0.0334237554869497,0.278753600952829
"12371",177.486111111111,0.0293837776852097,0.281033367247728,0.0293837776852097,0.281033367247728,0.0293837776852097,0.281033367247728
"12372",177.489583333333,0.0334237554869497,0.303196057420489,0.0334237554869497,0.303196057420489,0.0334237554869497,0.303196057420489
"12373",177.493055555556,0.0293837776852097,0.311753861055754,0.0293837776852097,0.311753861055754,0.0293837776852097,0.311753861055754
"12374",177.496527777778,0.0413926851582251,0.322219294733919,0.0413926851582251,0.322219294733919,0.0413926851582251,0.322219294733919
"12375",177.5,0.0374264979406237,0.303196057420489,0.0374264979406237,0.303196057420489,0.0374264979406237,0.303196057420489
"12376",177.503472222222,0.0334237554869497,0.294466226161593,0.0334237554869497,0.294466226161593,0.0334237554869497,0.294466226161593
"12377",177.506944444444,0.0334237554869497,0.334453751150931,0.0334237554869497,0.334453751150931,0.0334237554869497,0.334453751150931
"12378",177.510416666667,0.0453229787866575,0.320146286111054,0.0453229787866575,0.320146286111054,0.0453229787866575,0.320146286111054
"12379",177.513888888889,0.0293837776852097,0.348304863048161,0.0293837776852097,0.348304863048161,0.0293837776852097,0.348304863048161
"12380",177.517361111111,0.0413926851582251,0.328379603438738,0.0413926851582251,0.328379603438738,0.0413926851582251,0.328379603438738
"12381",177.520833333333,0.0530784434834197,0.340444114840118,0.0530784434834197,0.340444114840118,0.0530784434834197,0.340444114840118
"12382",177.524305555556,0.0334237554869497,0.324282455297693,0.0334237554869497,0.324282455297693,0.0334237554869497,0.324282455297693
"12383",177.527777777778,0.0334237554869497,0.328379603438738,0.0334237554869497,0.328379603438738,0.0334237554869497,0.328379603438738
"12384",177.53125,0.0293837776852097,0.311753861055754,0.0293837776852097,0.311753861055754,0.0293837776852097,0.311753861055754
"12385",177.534722222222,0.0334237554869497,0.311753861055754,0.0334237554869497,0.311753861055754,0.0334237554869497,0.311753861055754
"12386",177.538194444444,0.0453229787866575,0.27415784926368,0.0453229787866575,0.27415784926368,0.0453229787866575,0.27415784926368
"12387",177.541666666667,0.0374264979406237,0.292256071356476,0.0374264979406237,0.292256071356476,0.0374264979406237,0.292256071356476
"12388",177.545138888889,0.0374264979406237,0.350248018334163,0.0374264979406237,0.350248018334163,0.0374264979406237,0.350248018334163
"12389",177.548611111111,0.0413926851582251,0.328379603438738,0.0413926851582251,0.328379603438738,0.0413926851582251,0.328379603438738
"12390",177.552083333333,0.0492180226701817,0.389166084364532,0.0492180226701817,0.389166084364532,0.0492180226701817,0.389166084364532
